VG1,1631839,-15.37,134.25,3285000.0,0.96,15.93,21.87,0.0000015470,135.87,148.12,125.79,124.61,118.70,151.74,227.28,120.30,113.20,3.647,0.147,0.328,0.4160.000000000592,-22.01,133.08,-21.02,137.59,-16.73,140.01,-19.09,129.33,-11.73,139.03,-14.05,128.57,-9.86,131.09,-8.91,135.37
VG1,1631841,-34.87,134.58,3283700.0,0.83,34.07,37.93,0.0000013750,132.72,143.78,121.74,120.94,115.73,163.87,216.62,116.70,110.40,4.048,0.205,0.325,0.8820.000000000535,-42.76,133.28,-41.43,138.79,-36.29,141.34,-39.35,128.73,-30.63,139.87,-33.52,128.03,-28.77,130.95,-27.61,135.68
VG1,1631842,-44.19,136.59,3283000.0,0.73,43.26,46.96,0.0000011420,132.03,141.65,120.38,119.85,115.85,154.94,219.51,116.40,110.60,3.586,0.228,0.326,0.8370.000000000764,-53.43,135.41,-51.76,141.97,-45.72,144.41,-49.40,129.92,-39.41,142.30,-42.74,129.17,-37.46,132.40,-36.15,137.54
VG1,1631843,-57.44,138.19,3282400.0,0.55,56.94,59.58,0.0000008479,130.65,136.11,117.69,117.63,115.57,160.05,206.59,116.30,109.50,3.990,0.412,0.342,0.5200.000000000638,-71.97,137.66,-68.70,148.44,-59.42,149.01,-64.98,128.66,-51.30,144.89,-55.66,128.54,-49.07,132.78,-47.45,138.88
VG1,1631845,64.79,142.28,3281100.0,0.49,60.88,65.93,0.0000007086,126.12,132.32,114.80,115.32,114.41,172.91,218.98,114.30,107.60,-1.000,-1.000,0.358,-1.0000.000000000932,54.47,137.98,55.22,145.29,61.37,152.62,59.32,131.94,71.45,159.87,68.60,129.16,79.85,136.53,82.23,168.58
VG1,1631846,53.15,138.60,3280400.0,0.67,48.29,54.31,0.0000010240,130.84,138.92,119.61,119.19,116.81,165.71,198.87,116.30,112.10,4.929,0.358,0.338,0.9840.000000001470,44.86,136.15,45.55,142.09,50.62,146.78,48.84,131.16,57.84,147.82,55.79,129.45,62.12,133.59,63.11,142.56
VG1,1631847,41.62,139.38,3279800.0,0.80,36.60,43.69,0.0000013460,132.81,141.40,121.39,120.79,117.07,166.75,207.55,117.20,112.70,4.620,0.429,0.338,0.8010.000000001490,34.42,137.39,35.09,142.53,39.57,146.23,37.86,133.20,45.54,146.36,43.71,132.15,48.70,135.60,49.51,141.95
VG1,1631848,32.06,140.46,3279100.0,0.89,27.39,35.40,0.0000016240,131.86,141.37,121.79,121.06,116.14,166.95,1.00,116.50,111.20,-3.000,0.501,0.331,1.2450.000000000924,25.37,138.72,26.06,143.43,30.25,146.65,28.54,134.91,35.67,146.48,33.88,134.08,38.35,137.14,39.13,142.52
VG1,1631849,22.99,141.17,3278500.0,0.95,18.99,28.04,0.0000017430,133.06,141.99,122.73,121.76,116.30,158.38,202.21,116.90,111.50,5.406,0.622,0.329,0.9530.000000000935,16.58,139.64,17.30,144.09,21.35,146.98,19.58,136.02,26.45,146.61,24.64,135.27,28.84,138.07,29.61,142.90
VG1,1631850,16.60,139.77,3277800.0,0.97,12.92,22.09,0.0000015990,134.92,145.48,123.64,122.45,115.40,165.71,215.58,116.40,109.40,4.475,0.375,0.318,0.5660.000000000357,10.29,138.39,11.04,142.71,15.03,145.40,13.21,134.83,20.00,144.88,18.15,134.06,22.24,136.68,23.03,141.25
VG1,1631851,9.60,137.35,3277200.0,0.99,6.72,15.37,0.0000015720,136.19,149.38,125.74,123.95,117.38,161.70,246.81,119.00,111.80,2.479,0.093,0.312,0.3910.000000000326,3.34,136.06,4.13,140.31,8.11,142.87,6.21,132.54,12.99,142.22,11.07,131.77,15.11,134.27,15.91,138.65
VG1,1631852,2.74,138.43,3276500.0,1.00,1.07,13.26,0.0000016890,134.37,147.50,125.08,123.37,117.13,163.96,197.66,118.00,111.60,5.886,0.183,0.303,0.6860.000000000511,-3.53,137.18,-2.70,141.43,1.31,143.91,-0.69,133.67,6.15,143.21,4.15,132.93,8.17,135.41,9.00,139.69
VG1,1631853,-6.27,140.01,3275900.0,0.99,7.68,15.70,0.0000014990,134.48,147.52,125.47,123.91,117.70,170.32,233.73,119.10,112.10,3.297,0.175,0.320,0.6590.000000000426,-12.65,138.81,-11.75,143.12,-7.64,145.55,-9.80,135.23,-2.77,144.74,-4.92,134.50,-0.86,136.97,0.03,141.19
VG1,1631854,-15.21,141.75,3275200.0,0.96,15.80,21.92,0.0000015040,136.42,148.09,126.30,125.06,119.24,158.76,233.44,121.20,114.10,3.244,0.171,0.331,0.3480.000000000740,-21.83,140.60,-20.83,145.09,-16.55,147.49,-18.92,136.85,-11.57,146.50,-13.90,136.09,-9.72,138.58,-8.77,142.85
VG1,1631855,-24.61,143.54,3274600.0,0.91,24.51,29.92,0.0000016410,133.82,144.19,122.24,121.12,114.70,167.82,200.33,115.70,109.20,5.447,0.357,0.315,0.7290.000000000346,-31.66,142.49,-30.53,147.31,-25.96,149.67,-28.59,138.41,-20.75,148.43,-23.31,137.57,-18.93,140.13,-17.88,144.53
VG1,1631856,-31.44,142.73,3273900.0,0.86,30.81,35.17,0.0000014610,133.39,143.34,121.69,120.79,115.25,162.98,205.25,116.10,109.90,4.946,0.344,0.323,0.7640.000000000488,-38.98,141.58,-37.72,146.78,-32.81,149.24,-35.72,137.21,-27.35,147.84,-30.12,136.41,-25.52,139.17,-24.40,143.76
VG1,1631857,-39.11,141.65,3273300.0,0.79,38.19,41.64,0.0000013030,131.77,142.54,120.99,120.05,115.36,160.50,222.35,115.90,110.20,3.551,0.207,0.311,1.0740.000000000768,-47.49,140.21,-46.02,146.13,-40.55,148.77,-43.87,135.40,-34.66,147.16,-37.75,134.79,-32.79,137.90,-31.56,142.80
VG1,1631858,-49.07,141.98,3272600.0,0.67,48.16,51.00,0.0000010500,131.71,140.92,120.18,119.47,116.23,158.02,220.59,116.80,110.80,3.347,0.180,0.317,0.7350.000000000742,-59.46,140.12,-57.46,147.74,-50.69,150.46,-54.89,134.24,-43.90,148.20,-47.57,134.00,-41.90,137.75,-40.48,143.22
VG1,1631859,-64.10,145.31,3272000.0,0.44,64.07,65.78,0.0000006404,125.36,131.69,114.80,115.45,114.42,161.94,208.33,115.90,107.40,-1.000,-1.000,0.360,-1.0000.000000000708,200.00,0.00,200.00,0.00,-66.56,159.12,-74.98,130.22,-56.78,152.84,-62.01,133.76,-54.35,139.22,-52.50,146.00
VG1,1631902,47.31,154.31,3270000.0,0.73,43.23,51.27,0.0000010560,131.10,140.72,120.61,120.17,117.40,165.80,211.52,116.80,113.10,4.146,0.268,0.338,1.1210.000000001790,39.67,151.24,40.37,156.86,45.08,161.59,43.32,147.08,51.55,163.05,49.60,146.62,55.09,151.38,55.98,159.02
VG1,1631903,40.59,150.41,3269400.0,0.81,35.92,43.88,0.0000012840,132.44,141.59,121.46,120.76,116.88,168.00,193.95,116.70,112.00,5.688,0.399,0.329,0.9190.000000001330,33.47,148.20,34.16,153.31,38.58,157.12,36.86,144.18,44.47,157.48,42.62,143.41,47.53,147.06,48.34,153.34
VG1,1631904,33.29,148.36,3268700.0,0.88,28.58,36.53,0.0000015560,132.00,140.80,121.58,120.90,116.15,165.10,1.00,116.50,111.30,-3.000,0.571,0.335,1.1820.000000000999,26.56,146.60,27.25,151.34,31.46,154.60,29.74,142.76,36.92,154.47,35.12,141.92,39.63,145.03,40.41,150.49
VG1,1631905,23.34,147.72,3268100.0,0.94,19.16,27.64,0.0000017430,132.10,141.21,122.50,121.46,116.30,162.01,1.00,116.50,111.10,-3.000,0.618,0.321,1.2290.000000000857,16.93,146.23,17.66,150.66,21.70,153.52,19.93,142.60,26.80,153.12,24.98,141.81,29.18,144.57,29.95,149.39
VG1,1631906,15.24,149.95,3267400.0,0.98,12.24,22.94,0.0000015610,134.93,145.96,123.49,122.18,115.26,171.33,224.98,116.40,109.10,3.850,0.341,0.328,0.5710.000000000500,8.96,148.56,9.73,152.86,13.71,155.55,11.85,145.04,18.64,155.05,16.76,144.32,20.83,146.94,21.62,151.47
VG1,1631907,7.01,150.98,3266800.0,0.99,6.11,19.44,0.0000015390,136.58,149.13,125.08,123.42,117.05,166.16,245.07,118.10,111.50,2.585,0.129,0.310,0.3450.000000000468,0.77,149.71,1.58,153.96,5.57,156.50,3.61,146.22,10.41,155.86,8.44,145.48,12.46,148.00,13.28,152.33
VG1,1631908,-1.76,150.65,3266100.0,1.00,5.14,17.71,0.0000016060,133.11,146.60,124.83,122.95,117.12,160.44,220.47,118.00,111.90,4.208,0.180,0.307,0.9770.000000000703,-8.05,149.49,-7.18,153.74,-3.14,156.17,-5.23,145.94,1.69,155.38,-0.40,145.18,3.63,147.62,4.50,151.85
VG1,1631909,-8.36,151.43,3265500.0,0.98,10.33,19.90,0.0000014980,134.01,147.37,125.42,123.81,117.92,167.11,230.69,119.20,112.80,3.471,0.145,0.312,0.7480.000000000734,-14.77,150.34,-13.84,154.66,-9.71,157.03,-11.93,146.70,-4.84,156.13,-7.04,145.90,-2.97,148.32,-2.06,152.53
VG1,1631910,-15.93,151.38,3264800.0,0.96,16.73,23.74,0.0000015090,136.80,147.89,126.19,124.95,119.13,166.69,231.48,121.10,114.10,3.371,0.201,0.327,0.3070.000000000793,-22.55,150.33,-21.54,154.81,-17.26,157.15,-19.65,146.53,-12.28,156.10,-14.64,145.71,-10.46,148.15,-9.49,152.41
VG1,1631911,-24.23,151.63,3264200.0,0.91,24.20,29.80,0.0000016550,134.49,143.90,122.68,121.55,115.07,159.86,207.26,116.20,109.00,4.925,0.428,0.317,0.5950.000000000407,-31.23,150.62,-30.11,155.39,-25.56,157.73,-28.20,146.55,-20.38,156.48,-22.94,145.68,-18.58,148.22,-17.54,152.60
VG1,1631912,-33.19,150.55,3263500.0,0.84,32.48,36.76,0.0000014970,132.64,142.72,121.26,120.17,114.41,162.43,220.97,115.40,108.30,3.773,0.331,0.318,0.9210.000000000439,-40.86,149.42,-39.56,154.73,-34.55,157.17,-37.55,144.95,-29.02,155.70,-31.88,144.14,-27.21,146.92,-26.06,151.55
VG1,1631913,-41.39,152.28,3262900.0,0.76,40.51,44.59,0.0000012420,132.43,142.20,120.99,120.33,115.24,167.12,221.75,116.70,109.30,3.513,0.244,0.324,0.8100.000000000367,-50.08,151.29,-48.52,157.38,-42.85,159.73,-46.33,146.07,-36.81,157.74,-40.02,145.18,-34.94,148.19,-33.66,153.14
VG1,1631914,-51.73,152.58,3262200.0,0.63,50.95,54.11,0.0000009801,130.34,139.91,119.60,119.47,116.57,165.27,214.36,117.40,111.40,3.665,0.134,0.346,0.9710.000000000788,-62.97,151.58,-60.73,159.71,-53.42,161.71,-57.95,144.75,-46.31,158.75,-50.18,144.13,-44.28,147.80,-42.80,153.39
VG1,1631916,69.24,162.88,3260900.0,0.40,66.16,70.89,0.0000005608,119.74,123.96,111.05,112.94,113.63,179.98,214.92,112.70,105.60,-1.000,-1.000,0.425,-1.0000.000000001410,57.78,156.02,58.57,164.09,65.31,173.92,63.04,149.86,77.64,197.34,73.91,147.64,200.00,0.00,200.00,0.00
VG1,1631917,55.43,157.98,3260300.0,0.63,50.96,57.38,0.0000008991,129.35,137.39,118.76,118.77,117.03,174.06,209.86,116.10,112.40,3.988,0.363,0.360,1.3410.000000001650,46.88,154.72,47.59,160.92,52.81,166.34,50.95,149.84,60.36,168.65,58.17,148.65,64.92,154.00,66.01,164.21
VG1,1631918,44.12,157.47,3259600.0,0.77,39.37,46.92,0.0000012320,132.13,141.73,121.33,120.76,116.73,166.31,211.24,117.20,111.70,4.273,0.294,0.334,0.9150.000000000984,36.77,155.11,37.46,160.40,42.02,164.46,40.27,150.93,48.15,165.03,46.26,150.09,51.43,153.96,52.28,160.74
VG1,1631919,34.62,157.71,3259000.0,0.86,30.14,38.57,0.0000015210,131.87,140.45,121.56,120.67,116.09,167.04,203.14,116.10,111.20,5.104,0.573,0.320,1.1910.000000001130,27.85,155.78,28.55,160.59,32.79,164.00,31.05,151.97,38.29,164.04,36.47,151.23,41.03,154.50,41.82,160.09
VG1,1631920,25.39,158.05,3258300.0,0.93,21.57,30.98,0.0000017230,133.06,141.41,122.57,121.65,116.46,159.18,184.33,116.80,111.30,6.787,0.662,0.324,0.9330.000000000890,18.95,156.41,19.67,160.91,23.74,163.91,21.95,152.80,28.88,163.65,27.04,152.10,31.28,155.00,32.07,159.94
VG1,1631921,17.03,158.73,3257700.0,0.97,14.32,25.21,0.0000015970,133.70,144.92,123.58,122.03,115.41,163.49,222.46,116.10,109.50,3.997,0.360,0.306,0.8100.000000000303,10.75,157.28,11.51,161.61,15.50,164.37,13.65,153.77,20.44,163.92,18.56,153.07,22.64,155.75,23.44,160.34
VG1,1631922,9.61,158.20,3257000.0,0.99,7.90,20.38,0.0000015130,136.86,149.55,125.75,124.04,117.47,163.09,243.66,119.10,111.90,2.671,0.104,0.317,0.3150.000000000325,3.39,156.90,4.19,161.14,8.16,163.72,6.22,153.42,13.00,163.12,11.05,152.69,15.07,155.22,15.89,159.59
VG1,1631923,2.76,157.71,3256300.0,1.00,3.48,17.50,0.0000016550,134.35,146.97,124.82,123.01,116.69,166.36,227.98,117.70,111.20,3.698,0.234,0.307,0.6900.000000000433,-3.48,156.50,-2.63,160.72,1.36,163.19,-0.67,153.00,6.17,162.47,4.13,152.25,8.14,154.70,8.99,158.96
VG1,1631924,-4.82,157.53,3255700.0,0.99,6.96,17.52,0.0000015930,133.24,146.88,125.15,123.30,117.42,163.77,222.16,118.50,112.40,4.067,0.149,0.303,0.9370.000000000797,-11.14,156.39,-10.24,160.66,-6.17,163.05,-8.33,152.83,-1.35,162.22,-3.50,152.06,0.54,154.48,1.43,158.68
VG1,1631925,-12.00,157.18,3255000.0,0.97,12.97,20.14,0.0000015340,135.97,147.30,126.08,124.76,118.87,171.34,224.22,120.60,113.70,3.877,0.241,0.327,0.4090.000000000714,-18.48,156.07,-17.51,160.45,-13.32,162.81,-15.63,152.40,-8.43,161.87,-10.71,151.62,-6.60,154.06,-5.66,158.27
VG1,1631926,-19.37,156.99,3254400.0,0.94,19.56,24.87,0.0000016360,136.57,146.63,124.96,123.77,117.47,165.07,221.05,119.10,111.90,4.019,0.280,0.320,0.3200.000000000362,-26.11,155.88,-25.05,160.45,-20.68,162.83,-23.18,152.03,-15.65,161.76,-18.09,151.25,-13.86,153.76,-12.86,158.05
VG1,1631927,-28.53,158.10,3253700.0,0.88,28.09,32.78,0.0000016420,133.03,141.48,121.16,120.27,114.37,162.74,214.96,115.00,108.50,4.292,0.570,0.321,0.8800.000000000403,-35.80,157.02,-34.59,162.00,-29.86,164.39,-32.67,152.80,-24.56,163.06,-27.26,151.98,-22.77,154.61,-21.68,159.08
VG1,1631928,-38.12,159.59,3253100.0,0.80,37.31,41.64,0.0000013410,132.87,141.97,121.16,120.34,114.97,169.97,208.97,116.20,109.00,4.516,0.366,0.322,0.7860.000000000389,-46.31,158.62,-44.86,164.32,-39.51,166.66,-42.79,153.72,-33.72,164.86,-36.79,152.81,-31.90,155.66,-30.68,160.45
VG1,1631929,-49.62,161.69,3252400.0,0.66,48.88,52.59,0.0000010240,131.99,140.38,120.32,119.66,116.45,159.40,208.67,117.20,111.40,4.161,0.233,0.326,0.6360.000000000835,-60.10,161.26,-58.06,168.67,-51.22,170.46,-55.48,154.60,-44.41,167.51,-48.13,153.55,-42.44,156.85,-41.00,162.24
VG1,1631930,-66.70,164.44,3251800.0,0.39,67.08,68.81,0.0000006226,125.33,129.99,114.34,115.19,114.33,153.49,189.89,116.80,106.80,-1.000,-1.000,0.352,-1.0000.000000000900,200.00,0.00,200.00,0.00,-69.47,180.96,-80.98,147.27,-58.78,171.32,-64.45,151.61,-56.29,156.78,-54.34,163.69
VG1,1631933,46.94,169.68,3249800.0,0.73,42.96,51.09,0.0000011020,131.53,141.25,120.55,120.11,117.18,164.56,218.10,116.90,112.60,3.683,0.239,0.340,0.9810.000000001500,39.36,166.63,40.07,172.19,44.75,176.89,42.96,162.52,51.13,178.33,49.17,162.10,54.59,166.83,55.49,174.35
VG1,1631934,40.36,165.03,3249200.0,0.81,35.67,43.55,0.0000013210,131.68,141.16,121.34,120.58,116.47,164.22,205.31,116.70,111.70,4.812,0.390,0.331,1.1510.000000001150,33.29,162.88,33.99,167.94,38.40,171.69,36.65,158.88,44.23,171.99,42.36,158.08,47.23,161.66,48.05,167.86
VG1,1631935,32.41,162.94,3248500.0,0.89,27.72,35.59,0.0000015980,132.27,140.70,121.81,120.78,115.91,167.91,209.52,116.10,110.80,4.708,0.623,0.324,1.1110.000000000892,25.75,161.24,26.46,165.91,30.64,169.10,28.89,157.44,36.02,168.91,34.19,156.59,38.65,159.62,39.43,164.96
VG1,1631936,24.09,162.82,3247900.0,0.94,19.88,28.31,0.0000017520,132.52,142.40,122.86,121.98,116.74,162.49,184.51,117.20,111.50,6.798,0.511,0.330,1.0960.000000000846,17.70,161.33,18.43,165.75,22.47,168.61,20.68,157.71,27.55,168.22,25.71,156.91,29.91,159.67,30.69,164.49
VG1,1631937,15.29,163.06,3247200.0,0.98,11.85,21.58,0.0000015520,134.89,146.98,124.70,123.22,117.01,161.40,233.47,118.20,111.70,3.290,0.236,0.315,0.5780.000000000520,9.05,161.72,9.82,165.98,13.78,168.62,11.91,158.20,18.68,168.08,16.78,157.44,20.84,160.02,21.64,164.50
VG1,1631938,7.67,163.39,3246600.0,1.00,5.16,17.29,0.0000016460,134.45,147.84,125.25,123.49,117.20,159.48,242.96,118.20,111.90,2.737,0.156,0.299,0.6700.000000000614,1.47,162.15,2.28,166.35,6.24,168.86,4.28,158.67,11.06,168.21,9.08,157.92,13.08,160.39,13.91,164.70
VG1,1631939,-0.30,163.81,3245900.0,1.00,2.96,15.75,0.0000017260,133.34,144.86,124.90,123.06,117.19,167.45,217.85,118.20,112.00,4.391,0.383,0.315,0.9170.000000000685,-6.54,162.63,-5.67,166.84,-1.66,169.26,-3.75,159.13,3.13,168.50,1.04,158.37,5.05,160.79,5.91,165.00
VG1,1631940,-8.32,164.56,3245300.0,0.99,9.74,18.23,0.0000016400,132.86,145.86,125.31,123.87,117.77,163.47,223.51,119.10,112.70,3.975,0.221,0.317,1.0390.000000000728,-14.68,163.45,-13.75,167.74,-9.64,170.10,-11.88,159.85,-4.80,169.22,-7.02,159.07,-2.96,161.48,-2.05,165.66
VG1,1631941,-16.44,165.08,3244600.0,0.96,16.98,23.20,0.0000015760,136.17,147.22,125.81,124.55,118.75,158.35,230.64,120.60,113.70,3.426,0.241,0.327,0.3780.000000000734,-23.04,164.01,-22.02,168.48,-17.74,170.82,-20.17,160.24,-12.79,169.78,-15.18,159.44,-11.01,161.88,-10.03,166.12
VG1,1631942,-25.36,166.22,3244000.0,0.90,25.20,30.51,0.0000016430,133.47,142.89,122.03,121.01,114.65,162.68,208.96,115.60,108.80,4.775,0.465,0.320,0.7970.000000000371,-32.39,165.22,-31.24,170.01,-26.66,172.33,-29.36,161.12,-21.49,171.05,-24.10,160.26,-19.73,162.79,-18.66,167.16
VG1,1631943,-34.60,167.24,3243300.0,0.83,33.95,38.66,0.0000013990,133.75,144.46,122.02,120.91,115.58,170.76,224.19,116.60,110.00,3.530,0.198,0.315,0.6410.000000000401,-42.37,166.32,-41.02,171.68,-35.95,173.98,-39.05,161.69,-30.39,172.32,-33.32,160.74,-28.61,163.45,-27.43,168.08
VG1,1631944,-45.04,168.93,3242700.0,0.72,44.26,48.41,0.0000011560,132.29,141.22,120.99,120.39,116.44,161.84,212.42,117.40,111.30,4.055,0.273,0.330,0.7420.000000000708,-54.33,168.35,-52.60,174.85,-46.52,176.89,-50.32,162.53,-40.21,174.44,-43.65,161.44,-38.35,164.45,-36.99,169.54
VG1,1631945,-56.77,171.45,3242000.0,0.55,56.44,59.63,0.0000008458,130.08,136.40,117.89,117.68,115.47,159.39,219.06,116.50,109.20,3.094,0.352,0.331,0.6520.000000000533,-70.56,173.18,-67.50,182.71,-58.63,182.20,-64.08,163.23,-50.75,177.56,-55.10,161.91,-48.65,165.54,-47.01,171.42
VG1,1631947,58.99,182.11,3240700.0,0.56,56.07,63.04,0.0000007576,128.65,135.01,117.77,118.07,117.40,181.93,203.37,115.00,112.70,4.264,0.483,0.350,1.1740.000000002110,49.93,176.58,50.68,183.40,56.18,190.78,54.21,172.05,64.40,197.22,61.98,172.50,69.67,182.24,70.96,196.93
VG1,1631948,49.46,173.93,3240100.0,0.71,44.98,52.28,0.0000010110,130.75,140.30,119.94,119.77,117.29,170.46,212.24,116.40,112.90,4.040,0.256,0.344,1.1720.000000001820,41.67,171.04,42.38,176.71,47.19,181.42,45.38,166.68,53.83,182.77,51.81,165.91,57.51,170.53,58.45,178.47
VG1,1631949,40.78,170.63,3239400.0,0.81,35.90,43.34,0.0000012850,131.78,141.99,121.27,120.89,116.51,166.88,203.91,117.10,111.40,4.917,0.301,0.344,1.1180.000000000884,33.70,168.61,34.40,173.65,38.81,177.32,37.06,164.54,44.65,177.50,42.78,163.62,47.66,167.08,48.49,173.26
VG1,1631950,32.62,166.93,3238800.0,0.88,27.80,34.53,0.0000015520,132.36,141.07,121.61,120.86,116.27,167.48,192.22,116.20,111.30,6.007,0.569,0.324,1.0680.000000001120,25.98,165.41,26.68,170.06,30.85,173.11,29.11,161.53,36.22,172.75,34.40,160.52,38.85,163.38,39.64,168.68
VG1,1631951,24.13,168.57,3238100.0,0.94,19.81,27.56,0.0000017340,132.32,141.67,122.81,121.96,116.63,163.15,206.44,117.10,111.60,5.062,0.582,0.328,1.1580.000000000911,17.76,167.14,18.49,171.54,22.51,174.35,20.72,163.50,27.59,173.90,25.74,162.66,29.93,165.35,30.71,170.15
VG1,1631952,15.37,169.72,3237500.0,0.98,11.84,21.21,0.0000015740,135.04,146.39,124.43,123.14,116.33,155.83,216.00,117.70,110.70,4.471,0.303,0.320,0.5520.000000000271,9.14,168.40,9.91,172.65,13.87,175.27,11.99,164.89,18.76,174.71,16.85,164.11,20.90,166.67,21.70,171.13
VG1,1631953,6.10,171.25,3236800.0,1.00,4.25,17.29,0.0000015810,135.07,148.60,125.11,123.35,117.00,164.19,248.80,118.10,111.60,2.382,0.122,0.308,0.5580.000000000507,-0.08,170.03,0.74,174.22,4.70,176.70,2.70,166.56,9.49,176.03,7.48,165.81,11.47,168.26,12.31,172.53
VG1,1631954,-0.38,170.33,3236200.0,1.00,2.65,15.02,0.0000017320,133.77,146.01,124.95,123.17,117.40,160.56,196.68,118.30,112.40,5.963,0.292,0.307,0.8140.000000000896,-6.60,169.16,-5.73,173.36,-1.73,175.76,-3.83,165.66,3.05,175.00,0.95,164.91,4.95,167.32,5.82,171.51
VG1,1631955,-7.71,168.12,3235500.0,0.99,9.11,14.78,0.0000016600,133.39,146.12,125.29,123.73,117.56,166.21,224.23,118.90,112.30,3.926,0.238,0.318,0.8990.000000000577,-14.04,166.93,-13.11,171.21,-9.03,173.61,-11.25,163.38,-4.21,172.78,-6.42,162.65,-2.38,165.09,-1.47,169.27
VG1,1631956,-14.87,167.42,3234900.0,0.96,15.67,18.93,0.0000015180,135.92,148.14,126.37,124.87,119.36,160.49,241.22,121.00,114.40,2.753,0.147,0.319,0.4090.000000000961,-21.39,166.16,-20.39,170.60,-16.16,173.04,-18.55,162.51,-11.26,172.15,-13.61,161.83,-9.47,164.36,-8.51,168.58
VG1,1631957,-23.58,170.46,3234200.0,0.92,23.39,27.53,0.0000016320,135.32,145.57,123.09,121.87,115.06,164.10,221.20,116.50,108.70,3.959,0.306,0.321,0.4660.000000000664,-30.48,169.28,-29.35,173.99,-24.86,176.41,-27.51,165.35,-19.76,175.30,-22.33,164.61,-18.01,167.19,-16.97,171.53
VG1,1631958,-33.24,173.22,3233500.0,0.84,32.55,36.96,0.0000014620,133.19,143.88,122.00,121.11,115.46,168.52,203.79,116.90,109.40,5.004,0.241,0.331,0.7800.000000000378,-40.85,172.19,-39.53,177.43,-34.56,179.80,-37.60,167.71,-29.09,178.28,-31.98,166.85,-27.34,169.56,-26.17,174.14
VG1,1631959,-43.14,175.49,3232900.0,0.74,42.32,46.48,0.0000012330,132.93,141.66,121.33,120.79,116.31,167.71,211.00,117.90,110.80,4.211,0.296,0.340,0.6440.000000000375,-52.05,174.75,-50.40,180.97,-44.57,183.12,-48.23,169.27,-38.46,180.90,-41.80,168.24,-36.64,171.20,-35.32,176.18
VG1,1632000,-51.60,175.40,3232200.0,0.63,50.84,54.12,0.0000009865,131.54,139.84,119.72,119.46,116.67,165.41,216.09,117.00,111.60,3.543,0.208,0.333,0.6380.000000000985,-62.68,174.72,-60.43,182.63,-53.22,184.45,-57.78,167.83,-46.20,181.41,-50.12,167.02,-44.26,170.55,-42.76,176.06
VG1,1632004,44.76,187.48,3229600.0,0.75,41.58,50.40,0.0000012030,131.72,141.14,121.07,120.81,117.25,166.76,193.73,117.70,112.60,5.550,0.299,0.349,0.9830.000000001180,37.41,184.33,38.13,189.80,42.70,194.47,40.89,180.42,48.84,195.95,46.86,180.25,52.06,185.01,52.94,192.20
VG1,1632005,38.09,184.38,3229000.0,0.83,34.39,43.43,0.0000014160,132.23,140.90,121.21,120.52,116.14,156.42,191.06,116.60,111.00,5.972,0.499,0.336,1.0200.000000000838,31.19,182.02,31.91,187.02,36.22,190.84,34.44,178.23,41.87,191.35,39.98,177.75,44.69,181.49,45.52,187.50
VG1,1632006,31.46,181.98,3228300.0,0.89,27.54,36.68,0.0000016410,132.75,141.78,121.82,120.98,116.30,169.06,197.57,116.50,111.50,5.609,0.529,0.329,0.9690.000000001090,24.88,180.11,25.60,184.78,29.74,188.06,27.95,176.43,35.05,188.04,33.18,175.78,37.59,178.95,38.39,184.26
VG1,1632007,23.39,178.97,3227700.0,0.94,19.42,28.39,0.0000017270,133.60,142.84,123.36,122.22,116.67,165.69,191.06,117.20,111.50,6.256,0.544,0.321,0.8090.000000000795,17.05,177.47,17.79,181.86,21.80,184.71,19.98,173.90,26.84,184.33,24.97,173.14,29.13,175.88,29.93,180.65
VG1,1632008,15.38,181.13,3227000.0,0.97,12.87,23.95,0.0000014710,135.60,147.83,125.81,124.33,117.50,164.46,237.74,119.40,111.90,2.994,0.176,0.316,0.4590.000000000285,9.17,179.76,9.95,184.02,13.91,186.69,12.00,176.28,18.77,186.19,16.84,175.56,20.88,178.17,21.69,182.65
VG1,1632009,5.76,181.21,3226400.0,0.99,5.76,19.31,0.0000015180,134.58,147.93,124.95,123.00,116.89,166.49,245.67,117.70,111.50,2.549,0.142,0.299,0.6400.000000000586,-0.41,180.01,0.42,184.19,4.38,186.66,2.36,176.53,9.15,185.99,7.12,175.78,11.10,178.23,11.95,182.49
VG1,1632010,-2.02,183.46,3225700.0,0.99,7.71,20.55,0.0000015780,133.49,146.03,125.16,123.68,117.78,163.94,223.07,118.90,112.60,4.005,0.255,0.315,0.8740.000000000778,-8.24,182.38,-7.35,186.60,-3.34,188.96,-5.49,178.84,1.43,188.14,-0.72,178.03,3.27,180.41,4.17,184.60
VG1,1632011,-10.24,182.47,3225100.0,0.98,12.35,21.68,0.0000015070,136.92,148.77,126.26,124.88,118.73,161.35,235.78,120.70,113.50,3.142,0.157,0.325,0.3040.000000000610,-16.61,181.48,-15.65,185.77,-11.52,188.06,-13.83,177.81,-6.70,187.08,-8.98,176.97,-4.92,179.32,-3.98,183.48
VG1,1632012,-16.09,182.32,3224400.0,0.96,17.12,24.54,0.0000015770,135.90,147.54,125.41,124.02,118.29,166.07,212.70,119.90,113.10,4.656,0.201,0.324,0.4120.000000000690,-22.64,181.37,-21.61,185.79,-17.36,188.05,-19.81,177.58,-12.45,186.96,-14.86,176.70,-10.71,179.07,-9.72,183.27
