138971.70,806.31,4,331.32,4,26.45892,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.95,4,0.61,4
139047.20,799.08,4,330.50,4,26.45650,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.04,4,0.53,4
139122.59,796.34,0,330.28,0,26.45687,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.08,0,0.49,0
139198.09,793.60,4,330.05,4,26.45712,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.14,4,0.45,4
139273.50,788.88,0,329.66,0,26.45769,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.07,0,0.53,0
139348.91,784.15,0,329.27,0,26.45832,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.01,0,0.58,0
139424.41,779.42,0,328.87,0,26.45884,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.01,0,0.58,0
139499.80,774.70,0,328.48,0,26.45951,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.00,0,0.58,0
139575.30,769.96,0,328.09,4,26.46024,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.99,0,0.59,0
139650.70,765.24,4,327.76,0,26.46182,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.96,0,0.61,0
139726.09,760.23,0,327.44,0,26.46396,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.79,0,0.77,0
139801.59,755.21,4,327.11,4,26.46601,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.91,4,0.64,4
139877.00,744.51,2,326.28,4,26.46873,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.01,2,0.53,2
139952.50,747.82,4,326.20,4,26.46314,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.98,4,0.49,4
140027.91,743.18,4,325.67,4,26.46196,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.12,4,0.48,4
140103.41,736.77,4,325.29,4,26.46533,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.83,4,0.78,4
140178.80,731.13,4,324.69,4,26.46459,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.89,4,0.68,4
140254.20,723.71,4,324.08,4,26.46622,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.11,4,0.46,4
140329.70,723.34,0,324.05,0,26.46631,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.30,0,0.23,0
140405.11,722.97,0,324.03,0,26.46654,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.53,0,0.05,0
140480.52,722.61,0,324.00,0,26.46662,0,0.,0,6104.448,4,-0.0601958,4,1.6672794,4,-66.31,4,2.56,4,-1.56,0,0.05,0
140555.92,722.24,0,323.98,0,26.46685,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.59,0,0.05,0
140631.33,721.87,0,323.95,0,26.46694,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.62,0,0.05,0
140706.73,721.50,0,323.92,0,26.46703,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.63,0,0.05,0
140782.14,721.14,0,323.90,0,26.46725,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,0.05,0
140857.55,720.77,0,323.87,0,26.46734,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,0.05,0
140932.95,720.40,0,323.84,0,26.46743,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.66,0,0.05,0
141008.36,720.03,0,323.82,0,26.46766,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.67,0,0.05,0
141083.77,719.67,0,323.79,0,26.46774,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.67,0,0.05,0
141159.17,719.30,0,323.77,0,26.46798,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,0.05,0
141234.58,718.93,0,323.74,0,26.46807,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,0.05,0
141309.98,718.56,0,323.71,0,26.46816,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,0,0.05,0
141385.39,718.20,0,323.69,0,26.46838,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141460.80,717.83,0,323.66,0,26.46848,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141536.20,717.46,0,323.64,0,26.46871,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141611.61,717.09,0,323.61,0,26.46880,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141687.02,716.73,0,323.58,0,26.46888,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141762.42,716.36,0,323.56,0,26.46912,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141837.83,715.99,0,323.53,0,26.46921,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141913.23,715.62,0,323.51,0,26.46945,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
141988.64,715.26,0,323.48,0,26.46953,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142064.05,714.89,0,323.45,0,26.46963,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142139.45,714.52,0,323.43,0,26.46986,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142214.86,714.15,0,323.40,0,26.46996,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142290.27,713.79,0,323.37,0,26.47004,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142365.67,713.42,0,323.35,0,26.47028,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142441.08,713.05,0,323.32,0,26.47037,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142516.48,712.68,0,323.30,0,26.47061,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142591.89,712.32,0,323.27,0,26.47069,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142667.30,711.95,0,323.24,0,26.47079,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142742.70,711.58,0,323.22,0,26.47103,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142818.11,711.21,0,323.19,0,26.47112,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142893.52,710.85,0,323.17,0,26.47135,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
142968.92,710.48,0,323.14,0,26.47145,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143044.33,710.11,0,323.11,0,26.47154,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143119.73,709.74,0,323.09,0,26.47178,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143195.14,709.38,0,323.06,0,26.47187,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143270.55,709.01,0,323.03,0,26.47197,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143345.95,708.64,0,323.01,0,26.47221,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143421.36,708.27,0,322.98,0,26.47231,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143496.77,707.91,0,322.96,0,26.47254,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143572.17,707.54,0,322.93,0,26.47264,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143647.58,707.17,0,322.90,0,26.47273,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143722.98,706.80,0,322.88,0,26.47298,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143798.39,706.44,0,322.85,0,26.47306,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143873.80,706.07,0,322.83,0,26.47330,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
143949.20,705.70,0,322.80,0,26.47341,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144027.00,705.32,0,322.77,0,26.47352,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144102.41,704.96,0,322.75,0,26.47375,0,0.,0,6104.699,4,-0.0589855,4,1.6281898,4,-65.56,4,1.73,4,-1.69,0,0.05,0
144177.80,704.59,0,322.72,0,26.47385,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144253.30,704.22,0,322.69,0,26.47396,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144328.70,703.85,0,322.67,0,26.47420,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144404.20,703.48,0,322.64,0,26.47430,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144479.59,703.12,0,322.62,0,26.47453,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144555.00,702.75,0,322.59,0,26.47463,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144630.50,702.38,0,322.56,0,26.47474,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144705.91,702.01,0,322.54,0,26.47498,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144781.41,701.65,0,322.51,0,26.47507,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144856.80,701.28,0,322.49,0,26.47532,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
144932.20,700.91,0,322.46,0,26.47542,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145007.70,700.54,0,322.43,0,26.47553,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145083.09,700.18,0,322.41,0,26.47576,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145158.59,699.81,0,322.38,0,26.47586,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145234.00,699.44,0,322.35,0,26.47597,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145309.41,699.07,0,322.33,0,26.47621,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145384.91,698.71,0,322.30,0,26.47631,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.69,0,0.05,0
145460.30,698.34,0,322.28,0,26.47655,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.72,0,0.02,0
145535.80,697.97,3,322.25,4,26.47666,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.74,3,0.00,3
145611.20,698.52,3,322.25,4,26.47587,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.68,3,0.06,3
145686.70,698.74,3,322.00,0,26.47200,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.58,0,0.17,0
145762.09,695.86,0,321.74,0,26.47244,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.22,0,0.56,0
145837.50,692.97,4,321.49,4,26.47306,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.95,4,0.80,4
145913.00,680.82,3,320.26,4,26.47328,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.11,3,0.62,3
145988.41,676.69,3,319.96,4,26.47510,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.19,3,0.44,3
146063.91,681.38,3,320.49,4,26.47574,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.81,3,-0.22,3
146139.30,676.69,3,320.03,4,26.47610,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.09,3,-0.42,3
146214.70,688.85,4,321.49,4,26.47906,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.11,4,-0.48,4
146290.20,688.29,4,321.18,4,26.47545,4,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.40,4,-0.65,4
146365.59,693.35,0,321.79,0,26.47679,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.37,0,-0.59,0
146441.09,698.42,3,322.40,4,26.47815,3,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.63,3,-0.82,3
146516.50,705.59,0,322.86,0,26.47441,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.73,0,-0.90,0
146591.91,712.76,0,323.32,0,26.47078,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.84,0,-0.95,0
146667.41,719.94,0,323.77,0,26.46708,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.88,0,-0.94,0
146742.80,727.10,0,324.23,0,26.46365,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.90,0,-0.93,0
146818.30,734.28,0,324.69,4,26.46027,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.92,0,-0.92,0
146893.70,741.45,2,325.60,0,26.46332,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.91,0,-0.90,0
146969.09,748.40,0,326.50,0,26.46657,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.79,0,-0.80,0
147044.59,755.36,2,327.41,4,26.47001,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.64,2,-0.68,2
147120.00,758.78,2,327.49,4,26.46658,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.48,2,-0.54,2
147195.50,763.30,2,327.86,4,26.46577,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.36,2,-0.42,2
147270.91,765.84,2,328.16,4,26.46662,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.43,2,-0.49,2
147346.41,768.70,2,328.54,4,26.46818,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.60,2,-0.69,2
147421.80,775.53,2,329.29,4,26.46972,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.55,2,-0.67,2
147497.20,786.08,2,329.97,4,26.46558,2,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.31,2,-0.43,2
147572.70,784.08,0,329.82,0,26.46606,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-2.00,0,-0.06,0
147648.11,782.09,0,329.68,0,26.46667,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.65,0,0.24,0
147723.52,780.10,0,329.53,0,26.46715,0,0.,0,6104.192,3,-0.0600480,4,1.5875815,4,-66.81,4,1.21,4,-1.59,0,0.25,0
147798.92,778.11,0,329.39,0,26.46777,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.55,0,0.25,0
147874.33,776.11,0,329.24,0,26.46828,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.52,0,0.25,0
147949.73,774.12,0,329.10,0,26.46891,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.49,0,0.25,0
148025.14,772.13,0,328.95,0,26.46941,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.47,0,0.25,0
148100.55,770.14,0,328.81,0,26.47005,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.46,0,0.25,0
148175.95,768.14,0,328.66,0,26.47058,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.44,0,0.25,0
148251.36,766.15,0,328.52,0,26.47124,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.43,0,0.25,0
148326.77,764.16,0,328.37,0,26.47177,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.43,0,0.25,0
148402.17,762.16,0,328.23,0,26.47245,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.42,0,0.25,0
148477.58,760.17,0,328.08,0,26.47299,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.42,0,0.25,0
148552.98,758.18,0,327.94,0,26.47367,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.41,0,0.25,0
148628.39,756.19,0,327.79,0,26.47422,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.41,0,0.25,0
148703.80,754.19,0,327.65,0,26.47493,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.41,0,0.25,0
148779.20,752.20,0,327.50,0,26.47549,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.41,0,0.25,0
148854.61,750.21,0,327.36,0,26.47620,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.40,0,0.25,0
148930.02,748.22,0,327.21,0,26.47677,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.40,0,0.25,0
149005.42,746.22,0,327.07,0,26.47750,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.40,0,0.25,0
149080.83,744.23,0,326.92,0,26.47809,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149156.23,742.24,0,326.77,0,26.47869,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149231.64,740.24,0,326.63,0,26.47944,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149307.05,738.25,0,326.48,0,26.48004,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149382.45,736.26,0,326.34,0,26.48079,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149457.86,734.27,0,326.19,0,26.48140,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149533.27,732.27,0,326.05,0,26.48218,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149608.67,730.28,0,325.90,0,26.48280,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149684.08,728.29,0,325.76,0,26.48357,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149759.48,726.29,0,325.61,0,26.48423,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149834.89,724.30,0,325.47,0,26.48501,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149910.30,722.31,0,325.32,0,26.48566,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
149985.70,720.32,0,325.18,0,26.48646,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
150061.11,718.32,0,325.03,0,26.48714,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
150136.52,716.33,0,324.89,0,26.48796,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
150211.92,714.34,0,324.74,0,26.48864,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
150287.33,712.35,0,324.60,0,26.48946,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.39,0,0.26,0
150362.73,710.35,0,324.45,0,26.49017,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150438.14,708.36,0,324.31,0,26.49101,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150513.55,706.37,0,324.16,0,26.49172,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150588.95,704.37,0,324.02,0,26.49259,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150664.36,702.38,0,323.87,0,26.49331,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150739.77,700.39,0,323.73,0,26.49418,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150815.17,698.40,0,323.58,0,26.49491,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150890.58,696.40,0,323.43,0,26.49567,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
150965.98,694.41,0,323.29,0,26.49656,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151041.39,692.42,0,323.14,0,26.49732,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151116.80,690.43,0,323.00,0,26.49822,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151192.20,688.43,0,322.85,0,26.49901,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151269.00,686.40,0,322.71,0,26.49999,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151344.41,684.41,0,322.56,0,26.50078,0,0.,0,6105.051,4,-0.0609123,4,1.5474730,4,-68.23,4,2.90,4,-1.38,0,0.27,0
151419.80,682.42,0,322.42,0,26.50171,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.38,0,0.27,0
151495.30,680.42,0,322.27,0,26.50253,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.35,0,0.28,0
151570.70,678.43,0,322.12,0,26.50334,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.34,0,0.28,0
151646.20,676.43,0,321.98,0,26.50432,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.32,0,0.28,0
151721.59,674.44,0,321.83,0,26.50514,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.30,0,0.28,0
151797.00,672.45,0,321.69,0,26.50612,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.29,0,0.28,0
151872.50,670.45,0,321.54,0,26.50697,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.26,0,0.28,0
151947.91,668.46,0,321.40,0,26.50796,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.24,0,0.28,0
152023.41,666.47,0,321.25,0,26.50882,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.22,0,0.28,0
152098.80,664.47,0,321.11,0,26.50984,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.20,0,0.28,0
152174.20,662.48,0,320.96,0,26.51072,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.17,0,0.28,0
152249.70,660.49,0,320.82,0,26.51174,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.15,0,0.28,0
152325.09,658.49,0,320.67,0,26.51265,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.12,0,0.28,0
152400.59,656.50,0,320.53,0,26.51369,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.09,0,0.28,0
152476.00,654.51,0,320.38,0,26.51459,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.06,0,0.28,0
152551.41,652.51,0,320.24,0,26.51567,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.02,0,0.29,0
152626.91,650.52,0,320.09,0,26.51659,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-0.98,0,0.29,0
152702.30,648.53,0,319.95,0,26.51767,0,0.,0,0.000,0,0.0000000,0,0.0000000,0,0.00,0,0.00,0,-1.17,0,0.07,0
